INFO:root:{'target': 0.8343797962885448, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:47:1747367267'}
INFO:root:{'target': 0.8717201166180758, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:47:1747367276'}
INFO:root:{'target': 0.8267662104244435, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:48:1747367297'}
INFO:root:{'target': 0.8517305227175616, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:48:1747367310'}
INFO:root:{'target': 0.8239184348305318, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:48:1747367332'}
INFO:root:{'target': 0.8547741566609491, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:49:1747367341'}
INFO:root:{'target': 0.7429494347123866, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:49:1747367353'}
INFO:root:{'target': 0.8045203820799139, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:49:1747367361'}
INFO:root:{'target': 0.7518229821473472, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:49:1747367373'}
INFO:root:{'target': 0.7964837506659563, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:49:1747367380'}
INFO:root:{'target': 0.8285991409172786, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:50:1747367412'}
INFO:root:{'target': 0.8577165806081469, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:50:1747367432'}
INFO:root:{'target': 0.8388273250105204, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:51:1747367464'}
INFO:root:{'target': 0.8645366488362006, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:51:1747367473'}
INFO:root:{'target': 0.8191780821917808, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:51:1747367510'}
INFO:root:{'target': 0.8553854956372479, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:52:1747367531'}
INFO:root:{'target': 0.8183933214725606, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:52:1747367568'}
INFO:root:{'target': 0.8698181818181818, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:52:1747367577'}
INFO:root:{'target': 0.8225584594222833, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:53:1747367613'}
INFO:root:{'target': 0.8539197486791376, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:53:1747367633'}
INFO:root:{'target': 0.8334494773519163, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:54:1747367668'}
INFO:root:{'target': 0.8662900188323918, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:54:1747367677'}
INFO:root:{'target': 0.8392982456140351, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:55:1747367702'}
INFO:root:{'target': 0.8561202576950608, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:55:1747367719'}
INFO:root:{'target': 0.8390627192367055, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:55:1747367744'}
INFO:root:{'target': 0.858085808580858, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:55:1747367756'}
INFO:root:{'target': 0.7807807807807807, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:56:1747367771'}
INFO:root:{'target': 0.8083265747499324, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:56:1747367781'}
INFO:root:{'target': 0.7783417935702199, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:56:1747367796'}
INFO:root:{'target': 0.833798103736754, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:56:1747367804'}
INFO:root:{'target': 0.8682291666666667, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:56:1747367819'}
INFO:root:{'target': 0.8782710584559302, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:57:1747367826'}
INFO:root:{'target': 0.8639543923296191, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:57:1747367834'}
INFO:root:{'target': 0.8769898697539797, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:57:1747367838'}
INFO:root:{'target': 0.8671001300390117, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:57:1747367847'}
INFO:root:{'target': 0.8769010789028987, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:57:1747367854'}
INFO:root:{'target': 0.864963030224413, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:57:1747367862'}
INFO:root:{'target': 0.8759526938239159, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:57:1747367866'}
INFO:root:{'target': 0.8665367121507472, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:57:1747367874'}
INFO:root:{'target': 0.8753081614117036, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367881'}
INFO:root:{'target': 0.8650752464971458, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367890'}
INFO:root:{'target': 0.8772206869324911, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367894'}
INFO:root:{'target': 0.8626131953428202, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367902'}
INFO:root:{'target': 0.8769010789028987, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367908'}
INFO:root:{'target': 0.8618327517125501, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367916'}
INFO:root:{'target': 0.8762981464440647, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367920'}
INFO:root:{'target': 0.8450525782338781, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367926'}
INFO:root:{'target': 0.8530601922104198, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367932'}
INFO:root:{'target': 0.8256994305521168, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:58:1747367938'}
INFO:root:{'target': 0.8737711364530083, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.05, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367942'}
INFO:root:{'target': 0.8664241164241164, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367950'}
INFO:root:{'target': 0.878614222453764, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367955'}
INFO:root:{'target': 0.8658615764186469, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367963'}
INFO:root:{'target': 0.880031674805332, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367966'}
INFO:root:{'target': 0.8672129015476655, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367973'}
INFO:root:{'target': 0.8775855340184727, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367979'}
INFO:root:{'target': 0.8651874918904892, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367987'}
INFO:root:{'target': 0.8788717543165941, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367990'}
INFO:root:{'target': 0.8654120700843608, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 00:59:1747367997'}
INFO:root:{'target': 0.8769010789028987, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368003'}
INFO:root:{'target': 0.8646265560165975, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368010'}
INFO:root:{'target': 0.8802640264026402, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368013'}
INFO:root:{'target': 0.8569960169600411, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368021'}
INFO:root:{'target': 0.8688820195775373, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368026'}
INFO:root:{'target': 0.8572530864197531, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368032'}
INFO:root:{'target': 0.8789556962025317, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368035'}
INFO:root:{'target': 0.7348806799607714, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368038'}
INFO:root:{'target': 0.7504728000889976, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368041'}
INFO:root:{'target': 0.7420455796542993, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368044'}
INFO:root:{'target': 0.8321695760598504, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.01, 'shrinking': True, 'tol': 0.1, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368046'}
INFO:root:{'target': 0.8645144561130559, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 01:00:1747368056'}
INFO:root:{'target': 0.8693298969072165, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 01:01:1747368063'}
INFO:root:{'target': 0.8577308978646772, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 01:01:1747368073'}
INFO:root:{'target': 0.8649838187702266, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}, 'datetime': '2025-05-16 01:01:1747368079'}
INFO:root:{'target': 0.8628364389233955, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 01:01:1747368089'}
INFO:root:{'target': 0.8689939456395723, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 01:01:1747368097'}
INFO:root:{'target': 0.8606091894682498, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 01:01:1747368106'}
INFO:root:{'target': 0.8657683337652241, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.0001, 'verbose': False}, 'datetime': '2025-05-16 01:01:1747368113'}
INFO:root:{'target': 0.8626131953428202, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 01:02:1747368122'}
INFO:root:{'target': 0.8701147942731846, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 01:02:1747368130'}
INFO:root:{'target': 0.859832366215345, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 01:02:1747368140'}
INFO:root:{'target': 0.8658805235195024, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'datetime': '2025-05-16 01:02:1747368146'}
INFO:root:{'target': 0.8617213750323081, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 01:02:1747368155'}
INFO:root:{'target': 0.8685464143169821, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 01:02:1747368163'}
INFO:root:{'target': 0.8592783505154639, 'params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.1, 'shrinking': True, 'tol': 0.01, 'verbose': False}, 'datetime': '2025-05-16 01:02:1747368172'}
